 -28.619, 11.4365, -2.65378, 53.5809, -45.4168, -14.0421, -30.7825, 11.5344, -3.15537, 57.8838, -47.6086, -14.2594, -20.8005, 10.5208, 19.4491, -21.927, 26.4792, 33.4512, -15.1338, -34.5509, 11.7034, 8.34466, 3.16813e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 8.56993, -26.768, 2.5275, -30.8502, 13.2316, -18.7608, 8.40613, 3.10601e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.4081, 3.84885, -3.11559, 37.2946, -31.6739, -7.57766, -51.0546, 3.86466, -3.2573, 42.9557, -35.697, -7.68942, -3.97469, 7.48395, 5.05794, -45.8309, 14.0095, -0.713012, -31.9926, -15.5019, 25.5917, 25.958, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.0727, 16.4004, 15.1797, -21.6287, -30.5802, -4.55166, -6.0163, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -34.7002, 2.39115, 14.4814, 50.0126, -44.6012, 8.46122, -38.3225, 2.87104, 14.4517, 44.2611, -35.2276, 8.92106, -22.7427, 27.9511, 21.1751, -33.112, 10.4812, 25.9207, -19.3713, -19.962, 13.3308, 34.8728, 3.97569e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 8.51164, -15.863, 24.8977, -29.8839, -18.0308, -18.7993, 13.7272, 9.93923e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -86.022, -8.45578, 1.70834, 29.7673, -24.8057, 13.5468, -74.2109, -8.32223, -0.0691945, 4.72545, -11.4466, 13.243, -9.13482, 7.65168, -14.9809, -95.536, -37.2342, -24.4616, 1.731, 43.6097, 52.0327, 42.0529, 8.27441e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -69.5032, 63.7415, 0.785099, -2.65273, -60.6989, 3.2211, -5.05212, 9.69075e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -74.3195, -3.81204, -2.49835, -0.693325, -7.94237, -1.07945, -86.2538, -4.30392, -1.64254, 27.2236, -23.9466, -1.01958, 24.2618, -24.5333, -29.7938, -74.7262, -38.5562, -27.693, 15.0587, 2.99472, 12.8622, 28.2196, 1.25731e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -65.419, -19.5188, -28.499, -9.85381, -22.3807, 29.4508, -3.1951, 2.10712e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -72.8498, -9.80704, -1.78263, -2.09329, -7.33957, 4.86037, -85.9998, -10.1356, 0.527477, 27.4766, -23.9577, 5.04634, 22.827, -20.3269, -29.7938, -80.3794, -46.1631, -24.7371, 22.7752, 8.4182, 10.7259, 36.2934, 1.1368e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -75.0665, -6.13771, -31.1839, -3.36269, -37.9825, 21.8623, 2.21184, 1.46728e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -78.3872, -2.7338, -1.37935, 22.1385, -20.4972, 0.412954, -80.1884, -2.80516, -1.28528, 27.7187, -24.2786, 0.443005, 17.6137, -9.32921, -27.507, -66.625, -27.2287, -25.7865, -4.98204, 7.33302, 24.3358, 30.6678, 7.55382e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -56.0293, 17.4503, -15.053, -18.5732, -42.5082, 16.9672, -1.66116, 8.94531e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.2977, 11.278, -0.40633, 56.8049, -47.817, -10.7549, -31.3969, 11.2063, -0.796577, 58.476, -47.4299, -10.7015, -22.516, 13.7603, 19.7525, -20.214, 24.0116, 32.1819, -17.2298, -33.1728, 11.1415, 13.8096, 9.93923e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 8.56531, -25.2955, 4.50697, -30.2698, 10.6391, -18.7978, 12.3607, 9.93923e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -35.2986, 2.71946, 9.66777, 45.4839, -40.68, 3.17382, -38.7466, 3.01498, 9.58017, 43.9433, -35.6964, 3.47034, -15.0133, 17.789, 18.0986, -35.7663, 11.8103, 13.1368, -27.765, -15.0281, 17.7815, 34.1158, 1.39149e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -3.5294, -4.34458, 26.411, -21.4509, -20.6767, -16.0082, 1.66451, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.2019, 14.0533, -1.62501, 50.1487, -43.2588, -14.3625, -31.2465, 14.0023, -2.12428, 52.462, -43.5893, -14.3771, -15.3805, 9.4411, 18.0458, -25.7435, 25.6579, 28.033, -17.1364, -30.4421, 12.9015, 10.0601, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 1.56197, -16.855, 4.39597, -26.7257, 6.82762, -15.5757, 7.97224, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.3051, 11.0232, 0.278962, 56.3422, -47.5778, -10.1882, -31.6473, 10.9534, -0.140472, 58.0592, -46.997, -10.1111, -22.1152, 13.5437, 19.5102, -20.4809, 23.7702, 31.1571, -17.8912, -32.4576, 11.192, 14.9789, 8.94531e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 6.50759, -24.4601, 5.24192, -29.2411, 10.0986, -17.8982, 12.3127, 1.68967e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -32.5656, 2.88063, 7.03233, 47.6242, -41.9969, -0.279195, -36.6962, 3.20022, 6.87183, 50.1006, -40.3416, -0.0881388, -17.3268, 17.2184, 18.73, -30.2444, 14.7856, 17.8022, -23.7975, -21.9467, 12.2273, 28.5002, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -0.761877, -9.47446, 22.6059, -26.4637, -16.1722, -13.8901, 2.99613, 1.61513e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -73.2808, -4.97281, -4.05689, 5.15, -10.8091, -1.5775, -83.4056, -5.73503, -3.08747, 30.8693, -26.4215, -1.44541, 19.6245, -17.1428, -29.7938, -69.0086, -33.8003, -25.3792, 9.43198, 5.10909, 14.2848, 26.1569, 1.00635e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -58.5173, 1.52248, -23.2757, -16.7571, -34.3017, 22.8204, -3.47465, 1.56294e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.7545, 2.74009, 12.6469, 48.1409, -41.6089, 8.39751, -47.2914, 2.77635, 12.6669, 39.3681, -31.3319, 8.71257, -7.59429, 22.689, 7.73681, -44.3393, 3.98233, 7.83511, -22.5164, -6.4776, 21.3508, 38.2214, 2.83268e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -12.2584, 5.21601, 36.1257, -12.2429, -29.3811, -6.05106, -5.58409, 4.42296e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -83.2501, -9.41486, -1.03864, 32.94, -26.0874, 14.4129, -65.1329, -8.28885, -3.89774, -3.03174, -8.04872, 14.0662, -13.0609, 8.06597, -14.844, -91.9679, -42.0445, -12.4326, 21.3968, 47.812, 34.2788, 45.8257, 7.85199e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -59.4127, 63.9369, 24.9821, 35.5687, -51.7964, -5.74138, -48.1566, 8.24956e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -83.3931, -6.89437, 0.0788398, 22.1712, -20.4695, 6.72648, -82.3709, -6.90327, -0.0419713, 21.0349, -20.3496, 6.735, 5.53047, 5.50235, -18.5351, -88.1015, -29.2908, -29.6953, -30.7958, 30.9515, 62.1721, 35.406, 9.0944e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -70.0024, 52.1703, -4.96705, -14.8252, -68.6447, 7.92798, 4.64714, 1.31695e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -32.8216, 2.57064, 7.32742, 47.4352, -41.8802, 0.212329, -36.9758, 2.90886, 7.18938, 49.7756, -40.0631, 0.410393, -17.5118, 17.4835, 18.7182, -30.3003, 15.1618, 17.2441, -24.0508, -22.145, 12.1986, 29.7518, 1.73937e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -0.828725, -8.97015, 23.1531, -26.1721, -16.9179, -14.0154, 3.16422, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -69.1769, -7.13843, -6.10803, 6.20542, -11.1236, -1.45789, -79.6159, -8.41039, -4.63778, 34.6387, -29.142, -1.15931, 13.7253, -10.4265, -26.2159, -66.526, -30.4295, -24.8398, 4.66738, 7.59112, 16.6189, 26.6779, 7.42958e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -52.795, 3.79579, -20.218, -22.5298, -30.5615, 22.2958, -1.56045, 7.86442e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -78.1159, -1.4045, -1.23684, 43.7671, -33.0556, 11.8651, -58.1622, -0.425875, -1.64806, 1.04453, -10.3042, 11.3927, 4.07198, 11.3625, -12.0728, -79.0911, -36.2494, -17.0248, 3.66429, 36.7193, 32.0605, 40.4115, 6.12505e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -44.347, 48.0749, 29.6563, 25.2178, -50.7911, -4.42097, -41.2883, 5.14355e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.4528, 5.13028, -2.64958, 40.1111, -33.7912, -8.33006, -49.1336, 5.16843, -2.83628, 45.1035, -37.1147, -8.45385, -5.70735, 7.93288, 7.01291, -42.3103, 22.8539, 0.656474, -31.6854, -24.0713, 21.7503, 30.4607, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -13.7952, 15.2278, 16.5902, -22.8115, -29.2616, -6.63328, -4.20706, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.914, 7.32413, 10.4194, 52.4767, -43.417, 5.84806, -51.781, 6.87725, 10.5789, 40.1379, -31.291, 6.2871, 3.87064, 19.1153, 2.71993, -49.9043, -4.20799, 0.775466, -24.3713, 1.82956, 26.3285, 33.3324, 1.3418e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -19.2117, 13.9706, 36.4735, -6.46011, -34.7991, -1.17363, -16.0768, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -72.0763, -9.9456, -2.90374, -2.66224, -6.84412, 2.0816, -88.4782, -10.6211, 0.0858507, 34.9805, -28.3401, 2.35738, 27.023, -23.3119, -29.7938, -76.8579, -43.9657, -25.305, 21.0068, 1.72922, 7.76939, 30.4901, 1.22377e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -72.1056, -15.7127, -32.1492, -0.6721, -35.9051, 23.045, 1.55924, 1.82012e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -69.886, -24.018, -4.13695, -3.25908, -6.31782, 8.64535, -93.7736, -25.0853, 6.2008, 48.1916, -36.0907, 10.1058, 32.1443, -21.9759, -28.5952, -87.229, -59.6822, -11.5349, 24.7177, 5.57387, 5.87304, 31.6823, 1.05511e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -89.3766, -23.2569, -39.5863, 20.0772, -55.3172, 14.1327, 8.24396, 1.35329e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -72.1938, -19.8167, -3.92131, -4.46244, -5.70619, 6.76149, -94.628, -20.7783, 4.1327, 44.9408, -34.0873, 7.75929, 35.6848, -26.9026, -29.0027, -88.0391, -57.1887, -16.1572, 27.2915, -0.818044, 3.72867, 31.9027, 8.29926e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -84.9979, -28.2563, -39.6125, 14.7461, -51.3283, 17.3635, 9.86777, 1.28216e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.7609, 14.372, -0.894809, 48.9699, -42.4878, -13.9451, -31.8844, 14.2775, -1.4026, 50.7646, -42.225, -13.8893, -13.7704, 9.68501, 17.3877, -26.6621, 24.6984, 26.3327, -17.6825, -29.1453, 12.7146, 10.8368, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 0.625427, -10.7346, 5.56182, -26.1729, 1.25218, -14.9836, 8.86101, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.6673, 2.09537, 16.5149, 47.2054, -41.7411, 14.0863, -44.6977, 1.54169, 16.6136, 29.5067, -25.1309, 14.3494, -14.1815, 27.9171, 8.78572, -46.6628, 5.62453, 14.3072, -13.9603, -5.0405, 19.449, 42.7539, 2.88238e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -4.57534, 6.51362, 37.4926, -7.77428, -30.865, -14.1114, 4.06309, 4.57205e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.7512, 7.02676, -2.66027, 8.81747, -14.0253, -13.2491, -68.7302, 6.79989, -3.92276, 32.3221, -27.6283, -13.5968, 20.5429, -13.4266, -11.9111, -63.4746, -14.7819, -8.44953, -7.22725, 0.0503956, 19.6854, 3.81648, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.3784, -10.7667, -21.1849, -36.4965, -9.79407, 28.5103, -8.96864, 6.38596e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.8213, 2.0376, 7.90779, 46.1405, -40.5783, 2.15554, -40.1983, 2.30987, 7.84001, 46.233, -37.2923, 2.35712, -15.6843, 17.4093, 16.0329, -34.4154, 13.292, 12.7318, -27.2565, -16.9082, 16.8919, 33.6066, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -2.33911, -5.53085, 25.0256, -22.8763, -18.987, -15.7196, 1.66762, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -30.6071, 12.788, -0.463525, 46.8574, -40.9507, -12.5972, -32.7904, 12.7363, -0.93723, 49.0039, -40.9687, -12.5704, -12.2892, 10.3597, 18.5409, -28.4276, 23.3146, 23.6257, -20.7635, -28.6586, 12.8446, 13.3501, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -0.6278, -5.26512, 9.0588, -28.0258, -6.92887, -13.6882, 6.43117, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -74.0329, -4.67839, 0.151065, -2.66397, -7.39372, 0.618625, -87.4773, -4.54376, 1.24065, 26.1759, -22.8338, 0.647279, 29.3254, -27.8504, -29.7938, -75.6604, -41.5622, -26.4461, 19.1588, 1.62587, 9.17407, 28.5687, 1.26477e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -69.7801, -18.5856, -32.2442, -3.23032, -30.5557, 25.1318, 0.747341, 1.91082e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -31.4919, 12.9414, 0.50753, 49.6203, -42.8049, -11.3013, -33.5979, 12.8054, 0.086334, 50.3689, -41.5026, -11.1472, -11.9401, 11.754, 18.4377, -28.0865, 23.24, 21.8928, -22.0391, -28.7978, 13.0758, 16.7985, 5.46658e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 1.12557, -6.19072, 12.1927, -28.7743, -8.71556, -14.16, 4.81005, 2.48481e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -28.45, 10.5934, 4.9656, 57.6078, -49.2217, -6.5778, -32.3421, 10.5669, 4.37649, 58.5069, -46.3111, -6.21761, -22.0367, 19.2167, 21.8867, -20.9113, 17.8456, 34.1635, -16.7254, -31.5102, 9.5776, 15.4087, 8.44835e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 13.5272, -26.7712, 6.72268, -35.3047, 4.61671, -19.7607, 13.4734, 1.2424e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.0186, 2.30675, -7.01066, 30.9807, -27.0617, -11.57, -53.6573, 2.10853, -7.22172, 45.1424, -37.5923, -11.8337, -3.68728, 5.36134, 3.62094, -47.6123, 19.4362, -0.221348, -29.1441, -24.194, 22.3174, 23.1582, 3.47873e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -19.6772, 19.8304, 9.85549, -27.9566, -34.1928, -0.269127, -3.15286, 5.01931e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -82.0963, -5.45446, 1.54611, 36.5555, -28.8857, 13.4554, -64.0898, -5.2317, -0.21089, -2.43555, -7.82019, 13.0221, -7.28937, 6.82715, -16.9489, -84.0527, -34.6602, -18.9082, 10.575, 39.002, 37.1679, 44.4215, 5.49298e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -54.7935, 55.4952, 17.4444, 19.9115, -48.9084, -4.2093, -30.1009, 7.67961e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.7873, 13.7092, 8.26939, 56.83, -44.8058, 9.82938, -53.302, 11.2923, 10.913, 18.7558, -18.1908, 10.3563, 21.2477, 22.744, -4.77258, -63.8434, -20.7045, -5.50384, -21.0976, 16.4224, 31.6828, 34.6743, 4.87022e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.542, 27.0218, 39.6064, 7.38286, -45.8547, 3.72176, -27.1889, 4.57205e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -38.5843, 2.4182, 15.9962, 48.4414, -43.3298, 11.2519, -40.5055, 2.53874, 16.0325, 37.5096, -30.5214, 11.6821, -23.1719, 27.6699, 17.4302, -37.4784, 8.31791, 25.8156, -18.8908, -11.4409, 17.3731, 36.3999, 1.88845e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 1.51045, -3.33028, 30.6564, -17.8054, -23.6675, -18.1077, 15.317, 2.68359e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -41.5946, 4.19897, 18.0508, 52.1739, -45.7927, 14.0436, -42.1943, 3.91767, 18.1439, 35.5553, -28.6943, 14.5164, -21.6714, 29.7938, 15.5823, -41.7136, 9.42281, 24.0925, -14.6701, -9.52255, 19.3394, 40.5642, 7.78987e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 5.77275, -0.418855, 35.8206, -15.4161, -28.7445, -19.1459, 14.0407, 9.97651e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.3466, 4.16696, 5.44986, 48.2355, -38.9882, 3.76506, -57.2086, 3.94735, 5.56783, 39.3523, -31.2575, 3.88063, 8.05849, 12.878, -4.03919, -53.8999, -10.008, -8.6151, -19.9733, 6.20757, 25.7039, 31.3572, 3.80176e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.8755, 22.5371, 25.9762, -2.05962, -40.1027, -2.49026, -18.9453, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -72.7773, -6.19253, -2.14655, -1.87235, -7.40127, 0.354196, -86.7959, -6.6333, -0.557602, 30.1948, -25.533, 0.464438, 21.7148, -24.0485, -29.7938, -75.8958, -40.3956, -27.0186, 19.0405, 4.98363, 11.6379, 30.0726, 1.16413e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -70.2117, -13.1634, -32.5432, -3.44066, -29.1479, 22.9463, -0.41293, 1.61016e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.1624, 12.9414, 1.09, 58.9416, -49.5679, -10.5642, -31.8356, 12.7634, 0.577607, 59.7149, -47.7392, -10.3335, -22.2395, 16.9247, 20.4504, -18.9157, 22.6952, 34.973, -14.8609, -34.7168, 9.68181, 12.2552, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 15.4552, -27.2757, 2.66061, -33.9464, 10.2659, -21.4976, 14.602, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.7134, 3.11556, 17.1433, 50.5902, -44.6893, 13.6506, -41.2766, 2.90972, 17.2189, 35.1489, -28.7731, 14.0281, -22.4433, 28.6243, 15.9067, -41.5691, 9.08363, 22.987, -15.1228, -8.90154, 18.9059, 40.3671, 2.00027e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 2.97564, 0.86971, 34.4914, -13.7792, -27.6141, -18.7883, 14.0129, 1.59028e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.6432, 5.99327, 14.6281, 50.0101, -43.2529, 10.2303, -44.9356, 5.3232, 14.8357, 33.2139, -27.3096, 10.7189, -7.82961, 26.6199, 9.27239, -44.8823, 4.94211, 10.5494, -20.0134, -6.957, 20.6254, 40.6997, 3.32964e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -10.7143, 5.69177, 36.536, -10.9354, -29.8108, -7.77389, -1.12589, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.2667, 9.21211, 0.698008, 3.03425, -10.9581, -13.3732, -76.0814, 9.41281, -1.25552, 27.5744, -23.8422, -13.6321, 20.7939, -27.1449, -17.195, -71.7582, -19.8839, -15.6308, -1.84321, 4.11109, 24.5303, 6.57586, 6.48535e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -47.3029, -25.2901, -34.3172, -20.5796, 4.98551, 27.947, -10.605, 7.1811e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
